timestamp,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw,offset_x,offset_y,offset_z,action,position_error,adjusted_ref_x,adjusted_ref_y,adjusted_ref_z,is_avoiding,offset_magnitude_xy
48.768,5.929991245269775,0.8217132687568665,2.118307590484619,0.017030759790921363,-0.0005493479503915076,0.0351605869017283,-0.9992364505781055,0.0,0.0,0.0,0,0.686368039720199,5.636759278564659,1.4309089792517138,2.0,0,0.0
48.868,5.914449691772461,0.8787495493888855,2.114265203475952,0.016527268928798668,-0.0003122343904807729,0.03518123885749863,-0.9992442898919286,0.0,0.0,0.0,0,0.6875687387619276,5.607615672542554,1.4833544769576974,2.0,0,0.0
48.968,5.895105838775635,0.9398248195648193,2.11033296585083,0.016031530452623944,-0.0002439558373486168,0.03523876930571607,-0.9992503168912656,0.0,0.0,0.0,0,0.6837919489581482,5.577429055019177,1.5352066526506931,2.0,0,0.0
49.068,5.873779773712158,0.9947251677513123,2.1102983951568604,0.015800160717911835,-0.0001722489015079016,0.03523843213092798,-0.9992540258139346,0.0,0.0,0.0,0,0.6852727872107119,5.546211500239057,1.5864447661517795,2.0,0,0.0
49.168,5.849976062774658,1.0534063577651978,2.110610008239746,0.015586472903239059,-0.0004866874404569504,0.035307637256182856,-0.9992548687509049,0.0,0.0,0.0,0,0.6824726361266927,5.513975494807873,1.637048322898719,2.0,0,0.0
49.268,5.827907085418701,1.105294942855835,2.1137917041778564,0.015639264465176987,-0.0008106412890018428,0.03527273966561584,-0.9992550373382989,0.0,0.0,0.0,0,0.6869171192812168,5.480733932697993,1.6869970821435194,2.0,0,0.0
49.368,5.8029279708862305,1.1618455648422241,2.1141653060913086,0.01587446297765851,-0.0008457054913293825,0.0352630037436098,-0.9992517077372665,0.0,0.0,0.0,0,0.6855940434055227,5.446500110091046,1.7362710650484563,2.0,0,0.0
49.468,5.778982162475586,1.2142939567565918,2.1121275424957275,0.015993781364337357,-0.0005677634890127359,0.035189668227200765,-0.9992525506742368,0.0,0.0,0.0,0,0.6879728405464292,5.411287720059629,1.7848505626773454,2.0,0,0.0
49.568,5.752331256866455,1.2706611156463623,2.109349250793457,0.015945849202323836,-0.00017277178584724226,0.03519569522653787,-0.9992532671706613,0.0,0.0,0.0,0,0.6856809396229697,5.375110847090261,1.8327161438788555,2.0,0,0.0
49.668,5.727496147155762,1.3211768865585327,2.10982608795166,0.01564440835632884,-6.34968614591232e-06,0.035182250381862845,-0.9992584512330283,0.0,0.0,0.0,0,0.6898519161864177,5.337983961449781,1.8798486630587026,2.0,0,0.0
49.768,5.699191093444824,1.376292109489441,2.107485294342041,0.0153664999397821,7.037865156817167e-05,0.0351502609238431,-0.9992639724701833,0.0,0.0,0.0,0,0.6880405836632112,5.299921913397423,1.9262292678376407,2.0,0,0.0
49.868,5.671881198883057,1.4272589683532715,2.1044700145721436,0.015294760735260494,0.00019192357722851034,0.03511755496939861,-0.9992661641063059,0.0,0.0,0.0,0,0.6901844437487169,5.260939927244925,1.9718394065921574,2.0,0,0.0
49.968,5.6415886878967285,1.4815384149551392,2.102762460708618,0.01518350754317091,0.0003255870389247471,0.03512122174521909,-0.9992677235397007,0.0,0.0,0.0,0,0.688306539875219,5.221053595266992,2.0166608358748803,2.0,0,0.0
50.068,5.611497402191162,1.5333517789840698,2.1053659915924072,0.015030341944415273,0.0004011286794354447,0.035137743309835434,-0.9992694094136412,0.0,0.0,0.0,0,0.6892908347447757,5.180278871464604,2.060675627711706,2.0,0,0.0
50.168,5.582222938537598,1.5814406871795654,2.105496883392334,0.015070766699037794,0.0006796462496520667,0.03507869557507165,-0.9992707159659449,0.0,0.0,0.0,0,0.6934196763181131,5.138632065183629,2.103866176772755,2.0,0,0.0
50.268,5.549123287200928,1.6336572170257568,2.104146718978882,0.015173867768663061,0.0010576554070457042,0.035069254681005246,-0.9992691986793986,0.0,0.0,0.0,0,0.6919286817963053,5.096129834591294,2.146215207414269,2.0,0,0.0
50.368,5.518091678619385,1.6820595264434814,2.1040737628936768,0.01503594220691116,0.0014252128045531471,0.03516180916033507,-0.9992675128054582,0.0,0.0,0.0,0,0.6949934515253263,5.052789180013148,2.1877057805886397,2.0,0,0.0
50.468,5.487778663635254,1.7309917211532593,2.107574701309204,0.014793775634990673,0.0016416684817929712,0.03527400407107112,-0.9992668384558819,0.0,0.0,0.0,0,0.698924119509832,5.008627437133153,2.228321300619796,2.0,0,0.0
50.568,5.453062057495117,1.7836395502090454,2.108443021774292,0.014240438880514258,0.0019452193043915417,0.035298154215267885,-0.9992735398047952,0.0,0.0,0.0,0,0.6970804733073311,4.963662270059647,2.26804552184126,2.0,0,0.0
50.668,5.419434070587158,1.8317817449569702,2.1071596145629883,0.013663380694315797,0.0022781576756588403,0.03525621810099949,-0.999282348496134,0.0,0.0,0.0,0,0.6990777375958818,4.9179116642599325,2.3068625550941904,2.0,0,0.0
50.768,5.381495475769043,1.8832556009292603,2.106532573699951,0.013141451573786347,0.0025376871028045442,0.03527434124585921,-0.9992880804675314,0.0,0.0,0.0,0,0.696086354000695,4.871393919366329,2.3447568740828393,2.0,0,0.0
50.868,5.345372676849365,1.9301471710205078,2.1105875968933105,0.012860237593081787,0.0025208873031336526,0.03524386907438587,-0.9992928430614132,0.0,0.0,0.0,0,0.6984540009383539,4.824127641856565,2.3817133215848645,2.0,0,0.0
50.968,5.304708480834961,1.9800938367843628,2.110520839691162,0.01250550633768407,0.002497153029793701,0.03524222534729393,-0.9992974370679009,0.0,0.0,0.0,0,0.6950700422036002,4.776131737611435,2.4177171155140096,2.0,0,0.0
51.068,5.265787601470947,2.0255286693573,2.108536720275879,0.012128398069177353,0.002491911674054666,0.0352149984831559,-0.9993030847456013,0.0,0.0,0.0,0,0.6839662525709328,4.737222574224537,2.4458245496365176,2.0,0,0.0
51.168,5.222542762756348,2.0735323429107666,2.1064839363098145,0.011554401785668756,0.0022544560002720356,0.03522882264946742,-0.9993099125350602,0.0,0.0,0.0,0,0.6918331085202762,4.678028123964259,2.486809525312501,2.0,0,0.0
51.268,5.182290077209473,2.116069793701172,2.1083152294158936,0.011181797303052134,0.0021274517406405205,0.035273709043131596,-0.9993129049613043,0.0,0.0,0.0,0,0.6943121926058639,4.627959654699641,2.5198705051391483,2.0,0,0.0
51.368,5.137107849121094,2.1612112522125244,2.1094820499420166,0.010970850350621586,0.002276423069424815,0.03528470937059286,-0.9993145486883963,0.0,0.0,0.0,0,0.6914437194928279,4.577240023278982,2.551923570361565,2.0,0,0.0
51.468,5.0936431884765625,2.2015576362609863,2.113389253616333,0.010874780889980305,0.0024014921960196227,0.03535699121578911,-0.9993127363739103,0.0,0.0,0.0,0,0.69330079342942,4.525889516878597,2.5829559001810307,2.0,0,0.0
51.568,5.045675754547119,2.244755268096924,2.1135809421539307,0.010684447368466377,0.0023959693125034267,0.03539247886223529,-0.9993134950171836,0.0,0.0,0.0,0,0.6894682417553485,4.473928675016385,2.6129550820793774,2.0,0,0.0
51.668,5.000546932220459,2.2841124534606934,2.112596273422241,0.010338359509735934,0.0022624892554526633,0.03533785654656513,-0.9993193955759752,0.0,0.0,0.0,0,0.6900236946951456,4.421378281336285,2.6419091167838284,2.0,0,0.0
51.768,4.951003074645996,2.3255012035369873,2.1110777854919434,0.009952073435693716,0.0019588024434131946,0.03537245910919257,-0.9993227251770074,0.0,0.0,0.0,0,0.6859115111062075,4.368259355295109,2.6698064230665515,2.0,0,0.0
51.868,4.905080318450928,2.3616769313812256,2.1133391857147217,0.009689252603097115,0.0019041679446696776,0.03538160497531945,-0.9993251275473725,0.0,0.0,0.0,0,0.6882720004142912,4.31459314375503,2.696635842376992,2.0,0,0.0
51.968,4.854470729827881,2.400346517562866,2.1135916709899902,0.009657219022595311,0.0020202910733957947,0.03539576631641911,-0.9993247060788873,0.0,0.0,0.0,0,0.6852237740739671,4.260401112485124,2.7223866433051462,2.0,0,0.0
52.068,4.802951335906982,2.4383342266082764,2.111302137374878,0.009514595075051207,0.0019760543338888173,0.035356864775243524,-0.9993275299177378,0.0,0.0,0.0,0,0.6814660260610538,4.205704937575346,2.7470485258739843,2.0,0,0.0
52.168,4.755561828613281,2.4723446369171143,2.1116411685943604,0.009307337288954378,0.0019205923739710204,0.03537991910137894,-0.9993287521763445,0.0,0.0,0.0,0,0.6837358407173935,4.150526496766391,2.7706116256592974,2.0,0,0.0
52.268,4.709754943847656,2.5046188831329346,2.1181602478027344,0.008998553013150869,0.0018388347318494744,0.035383923051987565,-0.9993315760151946,0.0,0.0,0.0,0,0.6893659492667259,4.094887860698878,2.7930665177353426,2.0,0,0.0
52.368,4.658625602722168,2.5389702320098877,2.1222708225250244,0.008884876047999654,0.002096641406562295,0.035352397209301445,-0.9993332618891351,0.0,0.0,0.0,0,0.6891907033711436,4.038811284085396,2.8144042204446844,2.0,0,0.0
52.468,4.610237121582031,2.5700604915618896,2.1275391578674316,0.008795820744912896,0.0023745547621928445,0.035441664234447445,-0.9993302273160423,0.0,0.0,0.0,0,0.6932076740588571,3.982319196808913,2.834616198990737,2.0,0,0.0
52.568,4.5566887855529785,2.60296630859375,2.12811017036438,0.008627140496093694,0.0026013370758623455,0.035470956294162526,-0.9993301008754967,0.0,0.0,0.0,0,0.6912012254816697,3.925434194951119,2.8536943688515723,2.0,0,0.0
52.668,4.5062408447265625,2.6326851844787598,2.1249983310699463,0.008215798449884005,0.0027217657685816537,0.03550319863327339,-0.9993320817773768,0.0,0.0,0.0,0,0.6927067272783032,3.8681790317543037,2.871631099013618,2.0,0,0.0
52.768,4.4508867263793945,2.6641147136688232,2.1225199699401855,0.007667560311624519,0.0025633843326866666,0.035535145944444624,-0.9993357907000457,0.0,0.0,0.0,0,0.6894350581417961,3.8105766085203525,2.888419215023962,2.0,0,0.0
52.868,4.399530410766602,2.69256591796875,2.124713897705078,0.007405945767930415,0.002415629829516996,0.03553965565723527,-0.9993379401893199,0.0,0.0,0.0,0,0.691906229551934,3.752649965450539,2.9040520018600393,2.0,0,0.0
52.968,4.34295654296875,2.722318649291992,2.123584032058716,0.007028342438589822,0.002290087374057076,0.03552068957540533,-0.9993416491119889,0.0,0.0,0.0,0,0.6769608105734405,3.706090778754543,2.915722176778474,2.0,0,0.0
53.068,4.289881229400635,2.748701810836792,2.1203603744506836,0.006523504523676048,0.0022038190313281017,0.035530214763168866,-0.9993449365661726,0.0,0.0,0.0,0,0.6897035005993346,3.635916819758813,2.9318270410015383,2.0,0,0.0
53.168,4.232003688812256,2.7759850025177,2.1171727180480957,0.006214830224805372,0.0021712032974812415,0.035610462362733575,-0.9993440936292024,0.0,0.0,0.0,0,0.6861257972928151,3.5771570088387596,2.943958183661632,2.0,0,0.0
53.268,4.174415111541748,2.801924228668213,2.118624210357666,0.0060508896854462495,0.002151300600724861,0.035578135729925686,-0.9993462431184765,0.0,0.0,0.0,0,0.6842070894916686,3.518166342810496,2.9549117823005133,2.0,0,0.0
53.368,4.120452404022217,2.824676275253296,2.117772340774536,0.005824190019112499,0.002282932123341717,0.0355712236467699,-0.9993475918176289,0.0,0.0,0.0,0,0.6863187303944785,3.4589684171538995,2.9646834556247725,2.0,0,0.0
53.468,4.061219692230225,2.848015785217285,2.1145265102386475,0.005527829185452084,0.0023307556255114216,0.03558723944920411,-0.999348603341993,0.0,0.0,0.0,0,0.6830539520969011,3.399586910249938,2.973269295095368,2.0,0,0.0
53.568,4.006709098815918,2.868401527404785,2.111562728881836,0.005308795800371889,0.0021874894324359078,0.03561914461352683,-0.9993489826636297,0.0,0.0,0.0,0,0.6851932426305003,3.340045573909631,2.9806658664909875,2.0,0,0.0
53.668,3.9537296295166016,2.8876290321350098,2.111635684967041,0.004997371748908131,0.0021008220117350964,0.03566917292270927,-0.9993489405167811,0.0,0.0,0.0,0,0.6897295994851509,3.280368223873642,2.9868702112816923,2.0,0,0.0
53.768,3.8958091735839844,2.907021999359131,2.1117594242095947,0.004731323636632098,0.002266980775951296,0.03567806590774508,-0.9993495727195087,0.0,0.0,0.0,0,0.6896572880059718,3.220578730286296,2.9918798478122888,2.0,0,0.0
53.868,3.8431410789489746,2.9233129024505615,2.1151347160339355,0.004483521158494232,0.002396132631541406,0.03573863092905527,-0.9993482661672051,0.0,0.0,0.0,0,0.6958586771967111,3.160701008147846,2.9956927722949604,2.0,0,0.0
53.968,3.7845757007598877,2.9397947788238525,2.115902900695801,0.004273120057142738,0.002679680905572573,0.03576181169573628,-0.9993476761113258,0.0,0.0,0.0,0,0.6960333942011736,3.1007590077487883,2.9983074596107517,2.0,0,0.0
54.068,3.729343891143799,2.953923463821411,2.114187717437744,0.004066000894664839,0.002851774061304395,0.035754815318883415,-0.999348266167205,0.0,0.0,0.0,0,0.6994720791946961,3.0407767050900665,2.9997228639195983,2.0,0,0.0
54.168,3.668825626373291,2.9673898220062256,2.112736225128174,0.003904640820801214,0.0028722049519152096,0.03574145476790541,-0.9993493198384178,0.0,0.0,0.0,0,0.6979845774140917,2.9807779607693794,3.0,2.0,0,0.0
54.268,3.6131458282470703,2.9769046306610107,2.116401433944702,0.003733021899433203,0.0026481815281438393,0.03580467504067186,-0.9993483926077505,0.0,0.0,0.0,0,0.7024642010984564,2.9207779607693793,3.0,2.0,0,0.0
54.368,3.5517380237579346,2.9865400791168213,2.116870164871216,0.003776961141458699,0.0025381356127735137,0.03590009550570039,-0.9993450208598698,0.0,0.0,0.0,0,0.7009034266946869,2.8607779607693797,3.0,2.0,0,0.0
54.468,3.4941859245300293,2.9947774410247803,2.1148414611816406,0.003920346489931126,0.002453022892178954,0.03597086006435024,-0.9993421970210195,0.0,0.0,0.0,0,0.7028729903298848,2.8007779607693797,3.0,2.0,0,0.0
54.568,3.4323747158050537,3.0027883052825928,2.1132819652557373,0.004046013739575309,0.002336560777667353,0.03599644320139639,-0.9993409747624127,0.0,0.0,0.0,0,0.7008185570277272,2.740777960769379,3.0,2.0,0,0.0
54.668,3.377919912338257,3.009187698364258,2.116314649581909,0.004106649636738136,0.002121225531589798,0.035983714853146054,-0.9993417334056858,0.0,0.0,0.0,0,0.7068383210790544,2.6807779607693805,3.0,2.0,0,0.0
54.768,3.3173232078552246,3.0153040885925293,2.116715431213379,0.004257441676450876,0.002243485801221933,0.03605169771979411,-0.9993384038046536,0.0,0.0,0.0,0,0.7064219618959011,2.6207779607693795,3.0,2.0,0,0.0
54.868,3.260199546813965,3.020162343978882,2.1146798133850098,0.004448021822883043,0.0024051887709790574,0.03607213894132194,-0.9993364229027735,0.0,0.0,0.0,0,0.7090476251549453,2.5607779607693786,3.0,2.0,0,0.0
54.968,3.197932481765747,3.024371862411499,2.1129238605499268,0.00480317339431298,0.002468975556658391,0.03614248203148657,-0.9993320817773769,0.0,0.0,0.0,0,0.7066613135757317,2.50077796076938,3.0,2.0,0,0.0
55.068,3.1414005756378174,3.026991844177246,2.1147608757019043,0.004895976968103048,0.002423039278412437,0.03613379978069342,-0.9993319974836798,0.0,0.0,0.0,0,0.7104721435137658,2.440777960769379,3.0,2.0,0,0.0
55.168,3.079357147216797,3.029362678527832,2.1160690784454346,0.005046679445762703,0.0023815873589935915,0.03612735131287115,-0.9993316181620433,0.0,0.0,0.0,0,0.7087644725852417,2.38077796076938,3.0,2.0,0,0.0
55.268,3.022350788116455,3.0309054851531982,2.119701385498047,0.005355235041985815,0.0023195381429985708,0.03614467366760915,-0.9993295529664662,0.0,0.0,0.0,0,0.71238192198741,2.3207779607693793,3.0,2.0,0,0.0
55.368,2.959447145462036,3.0320229530334473,2.1195108890533447,0.0057879814310662124,0.002372334644020308,0.036162417490832266,-0.9993263919528279,0.0,0.0,0.0,0,0.7095399578335289,2.2607779607693788,3.0,2.0,0,0.0
55.468,2.900502920150757,3.032712459564209,2.116795778274536,0.0060856033774594155,0.0024042852479141054,0.036212656534257315,-0.9993226830301589,0.0,0.0,0.0,0,0.7101594029615914,2.20077796076938,3.0,2.0,0,0.0
55.568,2.836045742034912,3.033599853515625,2.1143033504486084,0.0064109653587985,0.0021933229843237464,0.036298341077279916,-0.9993180890236713,0.0,0.0,0.0,0,0.7054016541984757,2.140777960769379,3.0,2.0,0,0.0
55.668,2.7767796516418457,3.0354573726654053,2.1153151988983154,0.0065395379421757755,0.0016793839843096503,0.03634558769446061,-0.9993165295902763,0.0,0.0,0.0,0,0.7063803324489026,2.0807779607693804,3.0,2.0,0,0.0
55.768,2.7119548320770264,3.0368404388427734,2.114083766937256,0.006486273380644991,0.001458431271260939,0.03636733546829218,-0.9993163610028823,0.0,0.0,0.0,0,0.7014968219766571,2.0207779607693794,3.0,2.0,0,0.0
55.868,2.6465752124786377,3.0378034114837646,2.1100945472717285,0.006323902482120645,0.001336949730509494,0.03636817840526241,-0.9993175411146407,0.0,0.0,0.0,0,0.6956060506570876,1.9607779607693785,3.0,2.0,0,0.0
55.968,2.586162567138672,3.038731336593628,2.107698440551758,0.006191007541865224,0.001122270806352207,0.03638107534090673,-0.9993182154642168,0.0,0.0,0.0,0,0.6948749018201757,1.9007779607693798,3.0,2.0,0,0.0
56.068,2.5262386798858643,3.040466070175171,2.1104581356048584,0.006282541606480028,0.0009485721191099232,0.03643561336287987,-0.9993158552407001,0.0,0.0,0.0,0,0.6954817754682091,1.8407779607693788,3.0,2.0,0,0.0
56.168,2.4610073566436768,3.04158353805542,2.110358238220215,0.006358782950530458,0.0008203136614629546,0.03638343556442336,-0.9993173725272464,0.0,0.0,0.0,0,0.6903768263722259,1.7807779607693803,3.0,2.0,0,0.0
56.268,2.400519847869873,3.0420522689819336,2.1081955432891846,0.006314501429996938,0.0006749435833205631,0.036408091470802206,-0.9993168246182159,0.0,0.0,0.0,0,0.6895822662983081,1.7207779607693796,3.0,2.0,0,0.0
56.368,2.335258960723877,3.0419068336486816,2.1066229343414307,0.006283964391889525,0.0004618955446372961,0.03636573388804887,-0.9993187212263989,0.0,0.0,0.0,0,0.6841412515947677,1.6607779607693787,3.0,2.0,0,0.0
56.468,2.276216745376587,3.0410099029541016,2.110259532928467,0.0064017081986497875,0.00013119622469713767,0.036374921901024204,-0.9993177097020346,0.0,0.0,0.0,0,0.6856066864417013,1.60077796076938,3.0,2.0,0,0.0
56.568,2.2118043899536133,3.0397233963012695,2.111130475997925,0.006664225112955955,4.397529733736639e-05,0.03640467757607291,-0.9993149280100329,0.0,0.0,0.0,0,0.6813254725701786,1.540777960769379,3.0,2.0,0,0.0
56.668,2.1519839763641357,3.0383574962615967,2.1093363761901855,0.006892759484288943,0.00013312608937778107,0.03638554290684892,-0.9993140850730627,0.0,0.0,0.0,0,0.681133801868948,1.4807779607693803,3.0,2.0,0,0.0
56.768,2.087514638900757,3.0374631881713867,2.107988119125366,0.007013188177008251,9.547578276792215e-06,0.036425287384994676,-0.9993118512900916,0.0,0.0,0.0,0,0.6764633931750208,1.4207779607693796,3.0,2.0,0,0.0
56.868,2.0295019149780273,3.038203239440918,2.1104776859283447,0.007139351146030819,-0.00019269572066400346,0.036450533347252734,-0.9993099546819085,0.0,0.0,0.0,0,0.6788641495353199,1.3607779607693784,3.0,2.0,0,0.0
56.968,1.9664483070373535,3.0387156009674072,2.1116931438446045,0.007070548062198054,-0.00010088967716740235,0.03649238516782405,-0.9993089853043928,0.0,0.0,0.0,0,0.6760852505717627,1.3007779607693797,3.0,2.0,0,0.0
57.068,1.904028058052063,3.039452075958252,2.1149611473083496,0.00685556159775554,0.00011247940196350665,0.03650658865577222,-0.9993098703882115,0.0,0.0,0.0,0,0.674294611600417,1.2407779607693792,3.0,2.0,0,0.0
